00201623948576,0020155146268,1,495,21:19:35,14
00201648592031,00201693847562,2,3,20:46:05,0
00201619283745,00201610293847,2,1,21:07:37,0
00201639485762,0020103245119,1,467,20:47:43,13
00201634592817,http://www.whatsapp.com,3,28328880,21:15:50,10
00201684759203,http://www.facebook.com,3,30003650,20:30:46,0
00201645372819,00201682736450,1,173,20:53:17,0
00201634592817,00201648592031,1,557,21:06:31,0
00201628374619,http://www.facebook.com,3,11652767,21:02:13,15
00201657483920,0020125496537,2,3,20:46:33,20
00201660495837,00201648592031,2,1,21:25:17,0
00201693847562,00201678192034,2,3,20:56:35,0
00201678192034,00201682736450,2,1,21:22:45,0
00201682736450,0020159153068,2,3,20:40:53,20
00201650394821,0020104220317,2,2,21:11:07,10
00201684759203,0020152591209,1,123,20:37:34,35
00201691827364,00201657483920,1,523,21:13:35,0
00201684759203,00201693847562,1,231,21:05:59,0
00201657483920,00201650394821,2,2,20:32:00,0
00201627384950,0020159620637,2,5,21:11:41,10
00201690485721,0020117674787,1,312,21:15:31,41
00201687162534,0020104019994,1,431,20:46:35,41
00201623948576,http://www.whatsapp.com,3,42314255,20:49:30,0
00201628374619,0020126139929,1,523,20:33:24,40
00201687162534,0020111354977,2,5,21:25:45,10
00201682736450,http://www.whatsapp.com,3,44672786,21:05:54,0
00201623948576,http://www.google.com,3,15380605,20:42:43,15
00201684759203,0020129281877,1,353,21:09:31,32
00201645372819,00201690485721,2,5,20:30:49,0
00201623948576,0020151067278,1,362,21:24:55,26
00201690485721,00201682736450,2,2,20:28:30,0
00201657483920,00201656273849,2,4,20:54:19,0
00201623948576,http://www.google.com,3,83812654,20:57:04,15
00201639485762,0020101212312,1,506,20:30:21,38
00201623948576,0020102678696,1,78,21:07:50,34
00201691827364,http://www.youtube.com,3,82591426,21:06:46,0
00201693847562,00201639485762,1,123,20:36:03,0
00201678192034,0020121302013,1,14,21:18:38,28
00201687162534,0020107441621,1,387,20:55:55,29
00201639485762,00201684759203,2,2,21:10:46,0
00201634592817,00201656273849,1,558,21:06:21,0
00201650394821,0020152195694,2,1,21:23:46,10
00201678192034,http://www.youtube.com,3,86286969,20:37:18,0
00201657483920,0020124076627,2,3,21:03:12,20
00201678192034,00201691827364,2,2,20:59:05,0
00201678192034,0020126283716,2,5,20:33:41,20
00201682736450,http://www.whatsapp.com,3,73763400,20:44:44,15
00201687162534,http://www.whatsapp.com,3,36704625,21:18:39,0
00201693847562,http://www.facebook.com,3,161234,20:52:12,15
00201678192034,00201657483920,2,2,20:29:58,0
00201691827364,http://www.google.com,3,86087931,20:55:26,15
00201678192034,http://www.google.com,3,637415,20:40:31,15
00201639485762,00201660495837,1,159,20:28:50,0
00201687162534,00201660495837,1,174,21:03:53,0
00201690485721,00201627384950,1,472,21:04:01,0
00201657483920,http://www.facebook.com,3,73664477,20:46:17,10
00201627384950,http://www.facebook.com,3,94238451,21:05:53,0
00201648592031,00201678192034,2,4,21:23:53,0
00201619283745,http://www.facebook.com,3,41936714,20:39:19,0
00201684759203,00201693847562,1,537,21:10:17,0
00201619283745,http://www.google.com,3,30928072,21:10:25,10
00201657483920,http://www.facebook.com,3,104482640,20:52:08,10
00201648592031,http://www.youtube.com,3,89463269,20:53:07,10
00201627384950,0020119816057,1,31,20:46:13,16
00201684759203,00201687162534,2,3,21:27:38,0
00201627384950,00201623948576,1,254,20:42:22,0
00201656273849,0020111954526,1,571,20:56:04,21
00201623948576,00201682736450,1,541,21:14:40,0
00201627384950,http://www.facebook.com,3,50002763,20:38:31,0
00201656273849,http://www.facebook.com,3,71405720,20:43:00,15
00201645372819,0020129206282,1,57,21:02:05,47
00201619283745,00201690485721,2,2,20:33:04,0
00201645372819,0020111661110,2,3,21:01:05,20
00201657483920,http://www.google.com,3,80962017,21:02:24,10
00201619283745,http://www.youtube.com,3,9174391,21:24:26,10
00201627384950,http://www.facebook.com,3,22324502,20:55:07,10
00201650394821,http://www.whatsapp.com,3,46006162,21:03:55,0
00201657483920,0020154070377,2,5,21:02:52,10
00201687162534,0020118974033,2,2,20:35:48,10
00201610293847,0020121011419,2,2,20:55:48,10
00201691827364,00201648592031,1,240,20:46:56,0
00201623948576,http://www.google.com,3,68440019,20:51:24,0
00201693847562,0020154708264,1,595,21:13:10,29
00201691827364,00201623948576,1,273,21:15:30,0
00201682736450,0020123348587,2,3,20:42:25,10
00201660495837,http://www.facebook.com,3,29997075,20:36:33,15
00201678192034,0020129539335,1,311,20:31:23,12
00201648592031,http://www.whatsapp.com,3,29882718,20:52:50,10
00201687162534,0020159596616,1,156,20:56:41,43
00201627384950,0020102679232,1,269,20:29:53,28
00201628374619,http://www.facebook.com,3,91449335,21:23:00,0
00201682736450,http://www.whatsapp.com,3,79332599,20:53:31,10
00201623948576,http://www.youtube.com,3,35438086,21:21:39,0
00201628374619,0020103687211,2,1,20:48:04,10
00201690485721,00201627384950,2,4,20:57:33,0
00201660495837,00201623948576,1,563,20:37:20,0
00201648592031,00201619283745,1,70,20:36:24,0
00201619283745,00201684759203,2,3,20:30:35,0
00201687162534,00201623948576,1,550,20:53:48,0
00201657483920,0020109821912,1,382,20:57:39,38
