00201627384950,0020125816092,1,222,18:24:11,43
00201682736450,http://www.google.com,3,52347445,18:29:46,0
00201623948576,http://www.facebook.com,3,74308320,17:53:58,0
00201619283745,00201682736450,2,1,18:12:23,0
00201619283745,00201660495837,1,27,18:07:26,0
00201623948576,http://www.google.com,3,19259352,18:13:00,0
00201691827364,http://www.facebook.com,3,27507388,18:03:44,15
00201619283745,http://www.youtube.com,3,80314247,17:56:19,15
00201619283745,00201682736450,1,37,17:57:39,0
00201682736450,00201678192034,1,262,18:39:51,0
00201648592031,00201628374619,1,401,17:58:21,0
00201691827364,http://www.youtube.com,3,19407625,18:39:40,15
00201693847562,http://www.facebook.com,3,21869160,17:54:25,10
00201690485721,http://www.facebook.com,3,78354702,18:01:44,0
00201648592031,http://www.whatsapp.com,3,52768076,17:48:28,0
00201678192034,00201619283745,1,324,18:27:38,0
00201623948576,00201639485762,1,599,18:43:14,0
00201610293847,00201682736450,1,203,18:17:49,0
00201691827364,http://www.whatsapp.com,3,9133325,18:42:10,15
00201634592817,0020122124306,1,502,18:33:40,19
00201660495837,00201650394821,1,291,17:59:55,0
00201657483920,http://www.whatsapp.com,3,32039860,18:42:10,10
00201645372819,0020104851472,1,276,18:37:14,35
00201678192034,http://www.facebook.com,3,94548690,18:22:08,10
00201678192034,0020115346666,2,2,17:49:34,20
00201650394821,0020153122608,1,593,17:57:23,22
00201690485721,0020157692172,1,574,18:34:02,11
00201648592031,0020155130262,1,95,17:54:18,44
00201682736450,0020117711554,2,5,18:45:46,10
00201610293847,0020156729678,2,2,18:03:49,20
00201691827364,http://www.google.com,3,98479755,18:21:00,15
00201623948576,0020158642878,2,2,18:40:27,20
00201619283745,0020107146182,2,3,18:38:16,10
00201660495837,00201678192034,2,2,17:56:42,0
00201639485762,00201610293847,2,2,17:53:11,0
00201678192034,http://www.whatsapp.com,3,91159943,18:31:33,15
00201639485762,00201634592817,1,169,18:07:29,0
00201610293847,00201678192034,1,55,18:15:02,0
00201639485762,http://www.google.com,3,73125044,18:17:09,0
00201678192034,0020111944385,1,327,18:05:23,42
00201619283745,http://www.google.com,3,55985382,18:05:55,15
00201627384950,00201656273849,1,376,18:25:10,0
00201619283745,0020159889516,1,197,18:03:03,10
00201645372819,0020113873466,2,5,18:19:07,10
00201628374619,00201678192034,1,384,18:04:51,0
00201691827364,http://www.google.com,3,18667351,17:56:02,15
00201619283745,http://www.google.com,3,76091315,18:40:26,15
00201634592817,0020155556724,2,2,18:41:47,20
00201678192034,http://www.google.com,3,43375586,18:34:40,10
00201684759203,0020118532323,1,126,18:04:06,25
00201656273849,http://www.google.com,3,35289605,17:59:55,0
00201691827364,00201684759203,2,4,18:23:18,0
00201691827364,http://www.facebook.com,3,26354790,17:50:24,10
00201634592817,00201690485721,2,1,17:56:23,0
00201628374619,00201690485721,1,458,18:21:28,0
00201639485762,00201648592031,2,4,18:20:37,0
00201684759203,0020129668776,2,3,18:26:55,10
00201623948576,0020113953762,2,4,18:02:00,20
00201645372819,0020159229861,2,3,18:36:36,10
00201690485721,0020123171159,2,2,18:34:53,10
00201648592031,0020121424821,1,471,18:16:31,44
00201610293847,0020103243412,2,4,18:19:09,20
00201682736450,0020121795450,2,3,17:58:23,20
00201639485762,http://www.facebook.com,3,25213578,17:58:54,10
00201628374619,00201634592817,1,416,18:46:34,0
00201619283745,0020126895873,2,3,18:06:06,10
00201634592817,00201610293847,2,5,18:34:47,0
00201648592031,http://www.facebook.com,3,54316016,18:07:15,15
00201627384950,0020109700897,2,3,18:43:03,10
00201691827364,0020122464687,1,274,18:20:33,25
00201691827364,00201693847562,1,94,18:36:34,0
00201623948576,00201645372819,2,2,18:04:37,0
00201656273849,0020119681758,2,4,18:24:23,10
00201650394821,0020117635783,2,2,18:10:53,10
00201627384950,http://www.facebook.com,3,6451654,18:31:15,10
00201634592817,00201656273849,1,329,18:23:23,0
00201639485762,http://www.youtube.com,3,71698626,18:10:38,10
00201690485721,00201650394821,1,351,18:09:12,0
00201650394821,00201678192034,2,5,18:40:25,0
00201656273849,0020127584071,1,304,18:17:26,36
00201690485721,http://www.google.com,3,33058992,18:09:12,15
00201610293847,00201634592817,2,1,18:39:14,0
00201690485721,http://www.google.com,3,7724445,18:18:20,10
00201645372819,http://www.facebook.com,3,15453149,18:46:44,0
00201648592031,00201691827364,2,5,18:20:22,0
00201687162534,0020157598541,1,426,18:41:19,40
00201610293847,00201684759203,2,4,18:09:17,0
00201690485721,0020124420121,2,2,17:59:44,10
00201610293847,00201660495837,2,4,18:21:02,0
00201639485762,00201657483920,1,120,18:24:13,0
00201627384950,http://www.facebook.com,3,43888278,18:30:34,0
00201691827364,0020113006824,1,99,18:18:22,50
00201623948576,0020103205126,2,1,18:05:27,10
00201691827364,00201645372819,1,373,18:34:16,0
00201627384950,http://www.youtube.com,3,48177075,18:39:02,0
00201623948576,http://www.google.com,3,15093032,18:31:59,10
00201657483920,0020158322893,2,4,18:11:44,20
00201627384950,00201623948576,1,382,18:03:55,0
00201610293847,http://www.facebook.com,3,42904533,17:55:56,0
00201645372819,http://www.facebook.com,3,3072029,17:58:51,10
