00201656273849,0020102451730,1,383,18:11:13,32
00201660495837,http://www.google.com,3,52712995,17:54:03,0
00201657483920,http://www.facebook.com,3,102302192,18:24:40,0
00201693847562,http://www.youtube.com,3,4453141,18:01:25,0
00201682736450,00201660495837,2,1,18:06:08,0
00201678192034,http://www.whatsapp.com,3,42509534,17:56:45,0
00201639485762,00201645372819,1,266,17:57:50,0
00201682736450,00201656273849,2,1,18:27:28,0
00201648592031,0020128362818,1,426,18:23:20,24
00201687162534,http://www.facebook.com,3,17520135,17:43:14,0
00201657483920,00201660495837,1,115,17:55:58,0
00201645372819,http://www.facebook.com,3,37549161,17:50:07,10
00201687162534,0020101498812,2,1,18:11:27,20
00201645372819,00201639485762,1,286,17:47:21,0
00201684759203,0020103566735,1,89,18:30:45,17
00201610293847,http://www.facebook.com,3,83208630,17:53:34,10
00201619283745,http://www.whatsapp.com,3,81392680,18:04:42,10
00201634592817,00201648592031,1,378,18:03:43,0
00201623948576,http://www.youtube.com,3,80773107,17:42:11,10
00201648592031,http://www.facebook.com,3,42516424,18:12:16,0
00201690485721,00201650394821,1,285,18:02:50,0
00201628374619,http://www.facebook.com,3,9489792,18:10:13,10
00201627384950,00201690485721,2,1,18:17:57,0
00201660495837,http://www.google.com,3,89594502,18:09:57,15
00201682736450,0020102237919,1,557,18:22:41,18
00201682736450,0020115700382,1,476,18:29:24,25
00201687162534,00201682736450,2,5,18:26:02,0
00201639485762,0020115557296,2,4,18:24:14,10
00201623948576,0020123258380,2,3,18:02:25,20
00201628374619,http://www.google.com,3,16319602,18:22:21,15
00201619283745,0020154897675,1,210,18:20:21,17
00201687162534,0020155574811,1,302,17:57:53,33
00201678192034,0020105214218,1,20,17:41:10,15
00201656273849,http://www.whatsapp.com,3,25025563,18:34:10,10
00201623948576,00201610293847,2,1,18:09:54,0
00201628374619,0020114297716,1,472,18:22:30,12
00201687162534,00201691827364,2,3,18:13:56,0
00201682736450,00201619283745,1,86,18:03:45,0
00201619283745,0020155629820,1,68,18:09:28,13
00201623948576,00201639485762,2,4,18:22:31,0
00201648592031,0020119367067,1,467,17:45:30,44
00201684759203,http://www.facebook.com,3,70935559,18:33:35,10
00201684759203,00201687162534,2,5,18:09:28,0
00201660495837,00201639485762,2,4,18:13:34,0
00201650394821,http://www.google.com,3,95082671,18:18:24,15
00201639485762,http://www.google.com,3,21220651,18:22:10,10
00201687162534,00201690485721,1,371,17:55:35,0
00201682736450,http://www.youtube.com,3,104447492,18:27:30,15
00201687162534,http://www.youtube.com,3,22102688,17:54:12,15
00201623948576,00201628374619,1,170,17:51:07,0
00201628374619,00201610293847,2,4,17:43:11,0
00201691827364,00201610293847,2,5,17:41:11,0
00201623948576,0020128705713,1,110,17:39:22,13
00201639485762,0020104832121,1,486,18:08:35,25
00201645372819,http://www.whatsapp.com,3,63207618,18:36:30,15
00201682736450,http://www.whatsapp.com,3,55657926,18:04:53,10
00201660495837,0020152632123,2,1,18:10:44,10
00201690485721,0020106149863,2,2,18:04:21,10
00201693847562,0020107870421,2,2,17:40:21,10
00201645372819,0020154180847,1,160,18:14:52,38
00201682736450,0020123088487,1,365,18:08:31,20
00201610293847,00201650394821,2,3,17:45:39,0
00201693847562,00201623948576,2,4,17:37:43,0
00201648592031,0020126266833,1,36,17:50:21,33
00201693847562,http://www.facebook.com,3,58003776,18:18:02,10
00201693847562,http://www.google.com,3,61180252,17:43:36,15
00201634592817,0020126313894,2,5,18:29:52,20
00201627384950,00201645372819,2,5,18:32:04,0
00201657483920,http://www.facebook.com,3,27173320,18:24:25,15
00201682736450,0020127800057,2,1,18:11:35,10
00201684759203,00201687162534,2,5,17:59:27,0
00201623948576,00201657483920,2,2,18:24:02,0
00201682736450,0020129704057,2,3,18:33:16,20
00201657483920,0020151952446,1,23,17:56:29,44
00201678192034,0020151972462,2,5,18:21:40,20
00201639485762,00201678192034,1,379,18:33:01,0
00201693847562,0020129444762,2,1,17:45:26,20
00201687162534,http://www.youtube.com,3,65132110,17:48:56,10
00201634592817,0020115277379,2,1,17:48:51,10
00201645372819,00201678192034,2,5,17:48:29,0
00201656273849,http://www.facebook.com,3,62236270,17:56:19,15
00201639485762,00201691827364,2,4,17:43:14,0
00201619283745,http://www.youtube.com,3,45496661,18:23:09,0
00201650394821,00201682736450,2,2,18:28:55,0
00201648592031,0020115719278,2,3,18:15:58,10
00201678192034,00201690485721,2,2,17:55:40,0
00201648592031,http://www.whatsapp.com,3,38267098,17:52:07,0
00201656273849,0020124705282,2,5,18:02:04,10
00201657483920,00201656273849,1,398,18:24:13,0
00201687162534,http://www.facebook.com,3,17988021,18:31:46,15
00201650394821,00201645372819,2,5,18:25:44,0
00201660495837,http://www.facebook.com,3,46727655,18:03:30,15
00201684759203,0020127459756,1,576,17:51:30,39
00201610293847,00201650394821,2,5,18:21:24,0
00201619283745,00201656273849,2,1,18:23:09,0
00201684759203,00201682736450,2,5,18:04:37,0
00201634592817,0020129378474,2,2,17:55:06,20
00201645372819,http://www.google.com,3,84996650,17:49:27,10
00201657483920,00201656273849,1,245,17:50:09,0
00201623948576,00201634592817,2,2,18:21:07,0
