00201693847562,0020107096471,2,2,19:36:26,20
00201619283745,00201623948576,2,3,19:57:44,0
00201627384950,0020111974665,2,5,19:13:48,20
00201691827364,0020156590759,2,5,19:36:44,10
00201693847562,http://www.whatsapp.com,3,49849984,19:12:32,15
00201656273849,00201684759203,2,4,19:33:59,0
00201690485721,00201656273849,2,3,19:42:33,0
00201628374619,00201639485762,1,331,19:45:48,0
00201650394821,http://www.facebook.com,3,49534595,19:32:31,15
00201684759203,00201619283745,2,2,19:06:07,0
00201690485721,http://www.whatsapp.com,3,24414984,19:12:57,0
00201678192034,00201693847562,1,507,19:04:00,0
00201628374619,http://www.google.com,3,78525615,19:57:20,10
00201693847562,00201656273849,1,240,19:41:04,0
00201678192034,00201619283745,1,114,19:11:39,0
00201623948576,0020123262456,2,3,19:25:08,20
00201628374619,0020113443483,2,1,19:14:04,10
00201628374619,00201691827364,1,320,19:27:17,0
00201650394821,0020122696794,2,4,19:11:39,10
00201678192034,http://www.google.com,3,13719252,19:58:59,15
00201639485762,http://www.google.com,3,21516926,19:38:33,0
00201684759203,00201682736450,2,2,19:48:25,0
00201627384950,0020119896668,1,195,19:23:24,19
00201684759203,00201627384950,1,54,19:52:43,0
00201645372819,0020103213388,1,310,19:19:37,19
00201693847562,0020127049760,2,5,19:47:01,20
00201656273849,0020102742771,1,165,19:53:48,46
00201690485721,00201678192034,2,3,19:35:19,0
00201684759203,0020117820834,1,37,19:07:11,36
00201656273849,00201650394821,2,1,19:13:59,0
00201690485721,00201619283745,2,3,19:09:26,0
00201687162534,0020129806548,2,4,19:08:14,10
00201610293847,0020159435998,1,268,19:10:50,19
00201610293847,00201623948576,1,158,19:02:20,0
00201687162534,0020108878028,2,4,19:46:59,10
00201634592817,0020107577721,2,1,19:02:44,20
00201690485721,http://www.whatsapp.com,3,25346346,19:12:15,15
00201682736450,http://www.whatsapp.com,3,92854611,19:20:02,15
00201648592031,http://www.whatsapp.com,3,52577553,19:02:42,15
00201645372819,0020108481155,2,2,19:16:09,20
00201687162534,0020116335439,1,478,19:02:49,38
00201660495837,0020153891736,2,4,19:33:16,10
00201687162534,00201656273849,1,173,19:46:35,0
00201645372819,0020127460377,2,2,19:32:24,20
00201693847562,0020128682404,2,4,19:50:46,10
00201628374619,0020159461875,2,2,19:38:31,10
00201634592817,0020123198200,1,233,19:27:28,23
00201648592031,0020122314715,2,3,19:26:23,10
00201610293847,00201693847562,2,2,19:38:21,0
00201619283745,http://www.google.com,3,101720924,19:15:29,0
00201684759203,0020122054708,2,3,19:09:11,10
00201634592817,00201619283745,2,1,19:28:47,0
00201627384950,0020124339807,2,4,19:22:41,10
00201619283745,00201690485721,2,3,19:52:25,0
00201650394821,0020114033393,1,114,19:34:40,33
00201691827364,http://www.whatsapp.com,3,77226121,19:46:22,10
00201657483920,00201650394821,1,56,19:36:44,0
00201634592817,http://www.youtube.com,3,80678714,19:21:25,0
00201623948576,http://www.facebook.com,3,29687077,19:11:38,0
00201684759203,http://www.facebook.com,3,73134694,19:01:28,15
00201627384950,http://www.whatsapp.com,3,88404850,19:54:22,10
00201684759203,http://www.facebook.com,3,84695884,19:23:01,10
00201691827364,00201657483920,1,574,19:25:33,0
00201684759203,00201619283745,2,2,19:24:12,0
00201623948576,http://www.google.com,3,28487968,19:01:36,15
00201684759203,http://www.facebook.com,3,31303235,19:10:09,0
00201610293847,http://www.facebook.com,3,16889324,19:31:18,15
00201684759203,http://www.google.com,3,64411001,19:13:40,15
00201639485762,http://www.google.com,3,41589404,19:58:40,15
00201690485721,http://www.facebook.com,3,96163860,19:44:43,10
00201690485721,http://www.google.com,3,81603686,19:21:18,0
00201648592031,0020109622166,1,448,19:53:04,22
00201656273849,00201623948576,2,5,19:41:29,0
00201619283745,http://www.facebook.com,3,50851827,19:27:57,15
00201628374619,http://www.whatsapp.com,3,55819588,19:53:17,10
00201657483920,http://www.google.com,3,99175179,19:51:25,15
00201684759203,http://www.youtube.com,3,26266044,19:03:27,0
00201691827364,0020103636914,2,4,19:50:23,10
00201657483920,http://www.google.com,3,38821527,19:12:10,15
00201610293847,http://www.whatsapp.com,3,52511427,19:25:49,10
00201678192034,0020127806208,2,4,19:37:01,20
00201687162534,00201610293847,2,2,19:27:44,0
00201627384950,0020157254184,2,1,19:47:14,20
00201660495837,0020106215661,1,68,19:56:12,46
00201650394821,00201660495837,2,4,19:03:28,0
00201687162534,00201634592817,1,174,19:44:23,0
00201648592031,0020128964340,1,131,19:38:28,43
00201639485762,http://www.google.com,3,104420833,19:35:03,0
00201660495837,00201687162534,2,1,19:00:28,0
00201628374619,http://www.whatsapp.com,3,34466621,19:08:08,0
00201656273849,00201657483920,2,4,19:03:22,0
00201656273849,00201627384950,2,4,19:41:56,0
00201627384950,00201678192034,2,1,19:49:15,0
00201627384950,http://www.youtube.com,3,65805967,19:11:14,10
00201639485762,0020153894367,1,129,19:36:15,10
00201623948576,00201682736450,2,3,19:53:43,0
00201645372819,00201660495837,2,4,19:24:44,0
00201678192034,0020153571658,1,31,19:35:50,29
00201657483920,00201639485762,2,1,19:35:22,0
00201634592817,00201656273849,2,4,19:26:08,0
