00201678192034,0020111543938,2,2,18:05:32,10
00201656273849,00201634592817,1,110,18:28:28,0
00201660495837,00201639485762,1,64,17:43:24,0
00201639485762,0020108179713,1,112,17:58:21,43
00201628374619,0020114539774,2,3,18:05:05,20
00201682736450,00201645372819,1,147,17:43:36,0
00201687162534,http://www.youtube.com,3,3038881,17:40:46,0
00201628374619,http://www.facebook.com,3,13539484,18:28:15,0
00201684759203,http://www.google.com,3,9176078,18:00:56,10
00201687162534,0020103515925,1,68,18:01:09,18
00201634592817,http://www.youtube.com,3,71449607,18:16:06,15
00201628374619,00201690485721,1,414,17:40:21,0
00201656273849,00201634592817,1,577,17:40:28,0
00201691827364,00201684759203,2,5,17:43:16,0
00201682736450,00201690485721,1,378,17:47:53,0
00201691827364,0020113493726,2,1,18:10:44,10
00201634592817,http://www.google.com,3,41970452,18:34:25,0
00201693847562,00201690485721,1,368,17:56:07,0
00201678192034,00201693847562,2,1,18:21:10,0
00201691827364,http://www.youtube.com,3,81180482,18:27:23,10
00201678192034,00201684759203,1,83,18:35:22,0
00201656273849,0020126143261,2,4,17:38:47,20
00201619283745,00201623948576,1,544,17:40:41,0
00201682736450,0020111481088,2,3,17:45:12,20
00201693847562,0020154654978,2,3,18:21:05,10
00201634592817,0020152101306,1,346,18:00:54,35
00201619283745,0020124765119,2,3,17:49:45,20
00201627384950,00201690485721,1,264,17:54:45,0
00201656273849,http://www.whatsapp.com,3,101676401,18:04:03,10
00201619283745,http://www.whatsapp.com,3,41578685,17:47:06,10
00201627384950,00201650394821,2,3,18:32:03,0
00201645372819,0020124862291,1,183,18:12:28,43
00201691827364,0020105852306,1,385,17:49:49,21
00201645372819,0020108561286,2,5,17:49:46,10
00201690485721,0020128980398,1,47,18:07:04,32
00201660495837,http://www.google.com,3,7562632,18:09:07,0
00201645372819,0020124068365,1,413,18:07:58,39
00201693847562,http://www.youtube.com,3,66715430,17:37:00,15
00201639485762,0020154097137,2,4,18:06:57,20
00201684759203,http://www.whatsapp.com,3,74045527,17:40:40,0
00201648592031,http://www.youtube.com,3,36661329,18:22:27,15
00201610293847,00201656273849,2,3,18:25:55,0
00201660495837,0020109336878,1,224,17:36:46,20
00201682736450,00201678192034,1,77,18:34:10,0
00201627384950,0020104311862,1,30,18:13:03,35
00201610293847,00201634592817,2,3,18:00:05,0
00201682736450,0020124739309,1,577,18:02:02,13
00201660495837,0020112056325,2,4,18:23:03,10
00201684759203,0020113692820,1,82,18:19:59,11
00201627384950,http://www.google.com,3,73470531,18:10:34,0
00201691827364,00201682736450,2,2,18:33:16,0
00201619283745,http://www.youtube.com,3,8494245,17:54:15,15
00201687162534,http://www.facebook.com,3,11290120,18:16:04,10
00201634592817,0020159735623,2,1,17:44:38,20
00201639485762,http://www.google.com,3,64739549,18:27:18,10
00201687162534,http://www.facebook.com,3,57143433,18:27:49,15
00201648592031,00201657483920,1,316,18:20:39,0
00201619283745,http://www.youtube.com,3,100351736,17:36:24,10
00201687162534,00201678192034,1,534,18:08:23,0
00201691827364,http://www.youtube.com,3,90023018,17:46:41,15
00201628374619,00201634592817,2,2,18:11:02,0
00201660495837,http://www.youtube.com,3,42084516,17:57:12,0
00201693847562,00201660495837,1,456,17:45:40,0
00201623948576,00201656273849,2,1,18:15:33,0
00201656273849,0020121536053,1,165,18:09:43,12
00201645372819,0020123876094,1,133,18:22:46,22
00201639485762,00201684759203,2,3,17:57:39,0
00201690485721,00201660495837,2,1,18:21:52,0
00201639485762,http://www.whatsapp.com,3,37630371,18:22:29,15
00201628374619,00201660495837,1,84,18:16:27,0
00201691827364,0020151463405,2,5,18:34:47,20
00201634592817,00201623948576,2,5,17:52:02,0
00201682736450,http://www.facebook.com,3,100294445,18:19:22,0
00201645372819,0020158777544,1,65,18:02:28,21
00201650394821,0020108505849,2,2,18:16:59,20
00201610293847,00201619283745,2,4,18:10:43,0
00201619283745,0020118722420,2,3,17:50:54,10
00201639485762,00201660495837,2,2,18:25:29,0
00201690485721,http://www.google.com,3,44375276,17:55:26,10
00201656273849,http://www.whatsapp.com,3,39696308,18:30:56,0
00201684759203,00201690485721,1,530,18:10:27,0
00201648592031,0020118283222,2,2,18:33:17,10
00201684759203,0020108002560,2,2,18:11:10,10
00201648592031,http://www.youtube.com,3,98400687,17:51:27,10
00201678192034,0020104591840,2,4,17:52:46,20
00201645372819,0020104466613,1,366,18:10:09,38
00201627384950,00201628374619,1,422,18:05:05,0
00201682736450,00201650394821,2,2,17:58:17,0
00201687162534,0020105775995,1,260,17:52:54,34
00201687162534,http://www.whatsapp.com,3,23431775,18:06:10,15
00201682736450,00201657483920,2,2,18:33:17,0
00201690485721,http://www.youtube.com,3,44424726,17:40:33,10
00201678192034,http://www.facebook.com,3,27368589,18:18:58,15
00201678192034,0020158409093,1,177,18:04:21,46
00201619283745,00201623948576,1,524,18:10:36,0
00201656273849,http://www.google.com,3,64111398,18:18:57,10
00201682736450,0020159956485,1,316,18:31:38,12
00201656273849,http://www.youtube.com,3,50975677,18:03:55,15
00201610293847,0020118999580,1,525,18:03:24,36
00201628374619,0020123943348,2,4,18:29:58,20
