00201693847562,http://www.facebook.com,3,22852632,18:42:45,10
00201687162534,0020117130436,1,444,18:45:24,46
00201657483920,0020129601849,1,53,18:22:32,15
00201690485721,http://www.facebook.com,3,98729227,18:14:03,0
00201639485762,0020156868438,2,5,18:01:20,20
00201684759203,http://www.google.com,3,24707341,18:43:09,15
00201610293847,http://www.whatsapp.com,3,89593719,18:43:24,10
00201690485721,00201678192034,2,4,18:43:50,0
00201628374619,http://www.youtube.com,3,84782534,18:26:35,0
00201634592817,00201657483920,2,3,17:50:54,0
00201645372819,00201634592817,1,307,18:22:30,0
00201682736450,0020116724429,2,3,18:42:51,10
00201684759203,00201657483920,2,1,18:19:24,0
00201610293847,0020123680924,2,2,18:38:30,20
00201656273849,00201623948576,2,3,17:49:03,0
00201623948576,00201634592817,1,430,18:41:12,0
00201678192034,00201639485762,1,442,18:30:36,0
00201657483920,http://www.google.com,3,54718871,18:41:01,0
00201693847562,0020118382930,1,91,18:26:37,24
00201650394821,00201682736450,1,425,18:18:02,0
00201628374619,http://www.google.com,3,102486331,17:58:03,15
00201639485762,0020151707080,2,4,18:04:32,20
00201678192034,http://www.youtube.com,3,46210729,18:09:53,10
00201628374619,00201693847562,2,4,18:14:13,0
00201627384950,00201691827364,1,95,18:01:11,0
00201619283745,0020125652448,1,98,18:15:48,12
00201648592031,0020108110796,1,421,17:53:43,10
00201645372819,http://www.youtube.com,3,19601421,18:25:24,0
00201619283745,0020117562488,1,334,18:09:44,35
00201619283745,http://www.facebook.com,3,69553592,18:39:51,15
00201656273849,http://www.whatsapp.com,3,67655871,18:28:05,0
00201648592031,00201645372819,1,348,18:06:31,0
00201639485762,http://www.facebook.com,3,43723619,17:59:40,15
00201610293847,0020119869850,1,56,18:06:30,31
00201691827364,0020112213801,1,131,18:13:54,38
00201628374619,http://www.google.com,3,28610237,18:35:36,10
00201657483920,00201682736450,1,593,18:03:02,0
00201691827364,0020111661842,1,115,18:43:05,38
00201656273849,http://www.youtube.com,3,86940802,18:00:23,10
00201660495837,0020114497688,1,27,17:58:43,15
00201610293847,http://www.google.com,3,3839094,18:44:15,10
00201656273849,0020106097019,2,3,17:48:03,10
00201657483920,0020127936470,2,4,18:44:55,20
00201682736450,00201684759203,1,314,18:23:30,0
00201619283745,0020123612962,2,1,18:23:52,20
00201645372819,http://www.google.com,3,52148993,18:27:10,10
00201634592817,http://www.youtube.com,3,79224734,18:46:00,10
00201684759203,00201650394821,2,3,18:20:46,0
00201693847562,0020122699707,1,305,18:15:36,25
00201645372819,0020114475145,2,3,18:44:07,20
00201634592817,0020128960247,1,220,18:06:38,31
00201656273849,0020111911041,2,4,18:13:21,10
00201639485762,http://www.google.com,3,94126649,18:10:09,0
00201657483920,0020121895854,2,1,18:23:55,20
00201650394821,0020104299452,2,1,18:16:19,10
00201657483920,http://www.whatsapp.com,3,54550259,18:00:39,15
00201645372819,00201610293847,1,328,18:43:26,0
00201656273849,00201687162534,1,441,18:47:26,0
00201628374619,00201645372819,1,589,18:41:41,0
00201690485721,0020128961921,2,5,18:25:06,10
00201657483920,http://www.facebook.com,3,7809926,18:06:03,15
00201682736450,http://www.whatsapp.com,3,8921482,18:08:03,0
00201691827364,http://www.whatsapp.com,3,43843766,18:15:58,10
00201657483920,http://www.google.com,3,22806592,17:48:25,10
00201650394821,00201619283745,2,2,18:21:29,0
00201639485762,00201693847562,1,511,18:41:57,0
00201660495837,00201693847562,2,4,18:20:45,0
00201648592031,0020111469214,1,593,18:43:49,25
00201678192034,http://www.whatsapp.com,3,75646829,17:53:24,10
00201690485721,http://www.whatsapp.com,3,26266028,18:30:32,10
00201691827364,0020159807533,2,3,17:58:34,20
00201660495837,http://www.youtube.com,3,38133856,18:10:27,0
00201687162534,http://www.youtube.com,3,95756142,18:02:02,15
00201693847562,00201648592031,1,343,18:03:12,0
00201660495837,00201628374619,1,146,18:20:14,0
00201628374619,0020152962890,2,2,18:18:19,20
00201693847562,00201657483920,2,4,18:33:04,0
00201619283745,http://www.youtube.com,3,104255256,18:34:09,0
00201693847562,http://www.whatsapp.com,3,45341612,18:10:08,10
00201610293847,00201682736450,1,451,17:59:36,0
00201627384950,00201682736450,2,4,18:02:01,0
00201687162534,http://www.google.com,3,74134720,18:01:51,10
00201657483920,00201690485721,2,1,17:48:19,0
00201650394821,0020123395573,1,274,18:27:47,31
00201627384950,0020124989743,2,2,17:56:22,10
00201623948576,http://www.youtube.com,3,31593816,18:17:01,10
00201678192034,http://www.google.com,3,48081268,18:10:43,10
00201660495837,http://www.youtube.com,3,100475808,18:00:33,0
00201628374619,0020109372856,2,3,18:16:11,10
00201684759203,00201634592817,1,526,17:52:04,0
00201660495837,00201648592031,2,4,18:10:16,0
00201691827364,0020127402131,1,227,18:14:14,15
00201656273849,0020157732488,1,104,17:58:01,27
00201684759203,0020126425079,2,2,17:54:37,10
00201678192034,0020121218371,1,194,18:44:01,30
00201690485721,00201623948576,1,186,18:31:19,0
00201650394821,00201660495837,2,5,18:04:02,0
00201682736450,0020112733331,1,453,18:15:57,45
00201610293847,0020154553112,1,548,18:39:35,30
00201645372819,http://www.whatsapp.com,3,15841968,18:36:01,10
