00201650394821,http://www.youtube.com,3,8927524,19:43:50,15
00201690485721,00201682736450,1,90,19:40:28,0
00201690485721,0020109116751,2,2,19:23:09,10
00201639485762,http://www.facebook.com,3,79213531,19:50:42,15
00201623948576,0020111405360,1,500,19:17:33,24
00201691827364,0020107594388,2,2,19:09:24,20
00201628374619,00201678192034,2,4,19:39:21,0
00201634592817,http://www.google.com,3,29676492,19:13:56,10
00201623948576,00201690485721,1,31,19:21:11,0
00201684759203,0020101928740,2,2,18:54:26,10
00201627384950,0020117411370,1,468,19:46:55,19
00201634592817,http://www.facebook.com,3,92849850,19:31:20,15
00201645372819,http://www.google.com,3,11088055,19:48:49,10
00201623948576,0020121517562,1,122,19:14:03,34
00201619283745,0020157932850,2,1,19:41:51,20
00201660495837,00201645372819,2,3,19:25:22,0
00201660495837,http://www.google.com,3,4513116,19:40:06,0
00201656273849,00201623948576,2,5,19:51:32,0
00201682736450,http://www.youtube.com,3,44088551,19:20:07,15
00201656273849,00201645372819,2,3,19:52:18,0
00201619283745,00201684759203,1,289,19:43:40,0
00201691827364,0020117796413,1,328,19:32:53,31
00201691827364,http://www.google.com,3,102690265,19:15:30,15
00201684759203,http://www.whatsapp.com,3,88407279,19:49:42,10
00201691827364,00201628374619,1,437,19:50:30,0
00201628374619,http://www.whatsapp.com,3,8939983,19:00:35,10
00201628374619,00201656273849,1,276,18:55:04,0
00201628374619,http://www.google.com,3,72583429,19:13:19,10
00201693847562,http://www.facebook.com,3,53299509,19:28:05,10
00201623948576,00201628374619,1,489,19:50:46,0
00201684759203,0020106031639,1,65,19:11:47,20
00201627384950,0020108930410,1,23,19:37:03,43
00201693847562,http://www.youtube.com,3,58459191,19:23:19,0
00201628374619,00201650394821,1,212,19:32:45,0
00201656273849,00201610293847,2,5,19:49:20,0
00201634592817,00201623948576,1,409,19:27:14,0
00201690485721,http://www.whatsapp.com,3,89716410,19:53:39,10
00201684759203,http://www.facebook.com,3,26933821,19:08:03,0
00201623948576,0020152691497,2,1,19:26:03,10
00201650394821,0020126087483,2,4,18:57:40,10
00201691827364,http://www.google.com,3,26711079,19:33:41,15
00201687162534,00201690485721,2,3,19:28:51,0
00201691827364,0020121197214,1,490,19:19:45,21
00201645372819,0020127477401,2,2,19:33:06,20
00201623948576,00201693847562,1,95,19:09:45,0
00201645372819,0020152540421,2,1,19:53:34,10
00201634592817,0020116628206,1,492,19:49:20,16
00201648592031,0020118572256,1,250,19:27:57,40
00201627384950,0020128384554,2,3,19:30:57,10
00201645372819,http://www.youtube.com,3,92035803,19:53:09,10
00201691827364,00201693847562,1,485,19:24:21,0
00201678192034,00201645372819,1,577,19:44:16,0
00201691827364,0020154832833,2,4,19:18:48,10
00201693847562,http://www.facebook.com,3,34540944,19:50:17,15
00201687162534,http://www.youtube.com,3,50544068,19:51:42,10
00201645372819,00201684759203,2,5,19:26:52,0
00201691827364,http://www.google.com,3,46503808,19:07:38,15
00201656273849,00201628374619,1,58,18:57:11,0
00201634592817,0020152443805,1,261,19:07:37,40
00201650394821,0020106318604,1,101,19:16:28,31
00201687162534,http://www.facebook.com,3,6022619,19:40:04,15
00201693847562,00201648592031,1,248,19:44:42,0
00201628374619,0020114645225,1,49,19:30:35,11
00201684759203,0020121351758,1,146,19:35:55,19
00201628374619,0020108100679,1,338,18:58:42,10
00201660495837,00201645372819,2,4,19:19:03,0
00201660495837,http://www.facebook.com,3,13089684,19:51:03,0
00201691827364,http://www.google.com,3,36095956,19:47:29,10
00201693847562,http://www.whatsapp.com,3,25647871,19:34:53,0
00201627384950,00201610293847,1,182,19:17:50,0
00201627384950,0020125694866,1,48,19:41:45,33
00201627384950,http://www.whatsapp.com,3,75489510,19:41:59,15
00201656273849,http://www.youtube.com,3,20704309,19:36:29,15
00201650394821,0020115353959,2,4,19:34:15,20
00201623948576,0020104476094,2,2,19:05:38,20
00201628374619,00201619283745,2,4,19:28:38,0
00201693847562,0020158311149,1,111,19:13:19,50
00201656273849,http://www.whatsapp.com,3,61769670,19:42:10,15
00201627384950,0020124676390,1,439,19:34:21,24
00201678192034,http://www.google.com,3,75280173,19:50:49,0
00201691827364,0020153447652,1,463,19:25:31,27
00201627384950,00201656273849,1,224,19:20:24,0
00201623948576,00201628374619,2,2,19:34:29,0
00201628374619,00201660495837,1,441,19:36:50,0
00201678192034,http://www.youtube.com,3,29325324,19:07:36,15
00201634592817,0020114245942,2,3,18:59:07,20
00201645372819,http://www.whatsapp.com,3,81412725,19:11:06,10
00201682736450,00201639485762,1,252,19:45:06,0
00201610293847,0020106797252,2,3,18:58:43,20
00201657483920,0020112358796,1,396,19:52:29,35
00201619283745,00201657483920,2,3,19:50:46,0
00201660495837,00201628374619,2,3,19:47:19,0
00201639485762,0020112804488,1,591,19:08:00,15
00201623948576,0020109635490,2,1,19:03:16,20
00201628374619,00201690485721,1,57,19:30:24,0
00201639485762,0020119668203,1,367,19:10:47,18
00201657483920,http://www.facebook.com,3,8199223,18:56:27,15
00201634592817,0020155387735,2,5,19:29:09,10
00201610293847,00201623948576,1,443,19:00:09,0
00201628374619,0020105860044,2,5,19:06:22,10
