00201684759203,http://www.facebook.com,3,67205816,19:45:43,0
00201610293847,http://www.google.com,3,74685670,19:55:38,10
00201660495837,http://www.whatsapp.com,3,18880241,19:37:41,0
00201693847562,00201660495837,1,42,19:49:16,0
00201687162534,http://www.google.com,3,56225014,19:03:46,15
00201628374619,0020105583649,2,2,19:40:45,10
00201634592817,0020111863555,1,413,19:08:32,25
00201682736450,00201610293847,2,1,19:14:26,0
00201619283745,0020118527797,2,5,19:53:55,20
00201684759203,00201639485762,1,330,19:27:34,0
00201682736450,http://www.youtube.com,3,88069715,19:43:14,0
00201645372819,0020155910863,1,475,19:41:26,28
00201682736450,http://www.facebook.com,3,75060785,19:51:21,15
00201628374619,0020155691742,1,147,19:09:01,10
00201684759203,00201691827364,2,2,19:11:04,0
00201645372819,0020159001779,2,4,19:50:38,10
00201648592031,0020126901365,1,331,19:36:13,41
00201628374619,00201693847562,1,490,19:11:53,0
00201657483920,00201610293847,1,459,19:46:15,0
00201623948576,0020128450679,1,144,19:37:23,46
00201623948576,http://www.youtube.com,3,35957889,19:28:58,15
00201684759203,http://www.facebook.com,3,25551647,19:36:28,10
00201634592817,0020119851720,1,116,19:14:42,46
00201693847562,http://www.google.com,3,25885666,19:14:06,10
00201619283745,http://www.google.com,3,86943838,19:46:40,0
00201657483920,0020121406164,1,504,19:42:21,47
00201693847562,00201648592031,2,1,18:58:59,0
00201628374619,00201634592817,1,371,19:48:41,0
00201648592031,http://www.youtube.com,3,88186973,19:05:47,0
00201690485721,00201656273849,2,2,19:41:08,0
00201610293847,http://www.whatsapp.com,3,26814095,19:38:20,15
00201648592031,0020159323673,2,5,19:34:44,20
00201628374619,00201657483920,1,589,19:28:24,0
00201628374619,00201619283745,2,2,19:03:06,0
00201623948576,00201628374619,1,554,19:19:05,0
00201691827364,0020102182736,2,5,19:37:43,10
00201645372819,0020157211405,2,4,19:34:16,20
00201656273849,0020122828282,2,3,19:02:49,20
00201634592817,0020111382064,2,2,19:42:32,10
00201691827364,00201627384950,2,2,19:09:03,0
00201660495837,0020129970644,1,380,19:33:24,36
00201623948576,http://www.whatsapp.com,3,77729223,19:17:29,10
00201650394821,http://www.google.com,3,51747353,19:50:22,10
00201634592817,http://www.youtube.com,3,6784803,19:40:12,15
00201648592031,http://www.facebook.com,3,64956241,19:31:15,15
00201627384950,http://www.facebook.com,3,37149273,19:34:08,15
00201660495837,http://www.facebook.com,3,93123670,19:50:17,15
00201690485721,http://www.google.com,3,27898286,19:02:16,15
00201687162534,http://www.google.com,3,24945401,19:37:02,0
00201639485762,00201619283745,1,409,19:41:22,0
00201623948576,00201687162534,2,1,19:00:11,0
00201657483920,0020127147763,2,5,19:20:31,10
00201634592817,0020114243623,2,2,19:44:31,10
00201657483920,http://www.youtube.com,3,30165154,19:11:45,0
00201687162534,00201657483920,1,307,19:34:20,0
00201657483920,0020122837973,1,536,19:44:34,50
00201660495837,0020159811810,1,508,19:28:52,41
00201648592031,http://www.google.com,3,50322345,19:48:41,0
00201657483920,0020121110231,1,490,19:27:25,22
00201650394821,http://www.facebook.com,3,33214355,19:20:39,0
00201684759203,00201678192034,1,104,18:59:31,0
00201657483920,00201628374619,1,256,19:03:30,0
00201627384950,00201648592031,1,423,19:46:21,0
00201610293847,00201660495837,2,2,19:36:59,0
00201648592031,http://www.whatsapp.com,3,55113377,19:12:36,10
00201619283745,http://www.google.com,3,96350396,19:16:09,0
00201648592031,0020158586225,2,3,19:09:19,10
00201610293847,0020103472320,2,2,19:10:32,20
00201645372819,00201682736450,2,3,19:25:49,0
00201610293847,00201634592817,2,5,19:17:28,0
00201656273849,00201623948576,1,197,19:36:22,0
00201623948576,http://www.facebook.com,3,99653713,19:52:35,0
00201656273849,http://www.whatsapp.com,3,102022419,19:43:50,15
00201610293847,0020155632854,2,5,19:25:07,20
00201690485721,00201657483920,1,319,19:03:38,0
00201634592817,00201684759203,2,4,19:20:59,0
00201660495837,http://www.whatsapp.com,3,16840755,19:34:34,15
00201623948576,http://www.facebook.com,3,40535260,19:29:47,15
00201619283745,00201623948576,1,581,19:56:06,0
00201660495837,00201623948576,2,3,19:34:57,0
00201610293847,00201690485721,1,44,19:49:13,0
00201628374619,http://www.youtube.com,3,5761222,19:40:54,0
00201693847562,00201684759203,2,2,19:50:13,0
00201627384950,http://www.facebook.com,3,9035390,19:15:00,10
00201682736450,00201656273849,2,4,19:40:08,0
00201648592031,http://www.google.com,3,66506289,19:44:10,15
00201687162534,00201660495837,1,372,19:55:45,0
00201691827364,http://www.youtube.com,3,5043118,19:27:15,15
00201657483920,00201691827364,1,480,19:44:47,0
00201678192034,http://www.google.com,3,26550361,19:05:34,10
00201634592817,00201693847562,1,545,19:22:22,0
00201610293847,http://www.whatsapp.com,3,57837282,19:57:33,0
00201627384950,0020104321502,1,32,19:14:20,19
00201650394821,http://www.facebook.com,3,51589950,19:39:31,0
00201657483920,http://www.google.com,3,34455635,19:58:09,0
00201678192034,0020153426058,2,3,19:04:43,10
00201693847562,http://www.google.com,3,45887452,19:48:58,15
00201648592031,00201623948576,2,2,19:45:55,0
00201656273849,http://www.facebook.com,3,84281495,19:02:48,15
00201678192034,0020123591253,1,13,19:24:16,43
