00201682736450,0020124948607,2,4,19:03:27,10
00201691827364,http://www.google.com,3,28785902,19:34:24,10
00201645372819,http://www.google.com,3,102050599,19:06:48,10
00201660495837,http://www.google.com,3,104449020,19:24:35,0
00201678192034,0020128006857,2,4,19:17:51,10
00201657483920,0020157456563,2,5,19:48:04,20
00201678192034,0020116261332,1,423,19:53:43,27
00201687162534,http://www.facebook.com,3,61115431,19:28:45,0
00201690485721,http://www.facebook.com,3,5368401,19:00:54,15
00201678192034,00201619283745,1,502,19:41:08,0
00201691827364,00201648592031,2,5,19:10:12,0
00201634592817,00201691827364,2,4,19:58:38,0
00201657483920,http://www.google.com,3,15709018,19:42:23,15
00201657483920,00201628374619,1,562,19:47:14,0
00201648592031,00201657483920,1,153,19:08:27,0
00201690485721,0020118426207,1,525,19:34:01,20
00201610293847,0020117639956,1,75,19:19:33,33
00201639485762,00201619283745,1,151,19:04:56,0
00201657483920,00201687162534,2,3,19:37:47,0
00201660495837,http://www.youtube.com,3,84442264,19:28:08,10
00201660495837,00201693847562,1,266,19:28:41,0
00201645372819,0020104806622,2,3,19:25:27,20
00201656273849,00201678192034,1,224,19:15:00,0
00201693847562,http://www.youtube.com,3,43568118,19:47:35,15
00201610293847,0020113453057,1,297,19:51:15,30
00201691827364,00201678192034,2,4,19:47:08,0
00201648592031,http://www.facebook.com,3,97732941,19:25:10,15
00201684759203,http://www.youtube.com,3,104810607,19:35:17,0
00201648592031,http://www.google.com,3,19971060,19:03:17,10
00201657483920,http://www.whatsapp.com,3,84318759,19:15:55,0
00201684759203,http://www.youtube.com,3,36948051,19:01:18,15
00201678192034,0020112088322,2,1,19:18:26,20
00201610293847,00201619283745,1,545,19:29:04,0
00201639485762,0020119646558,2,1,19:05:18,20
00201660495837,00201693847562,2,5,19:01:36,0
00201628374619,00201650394821,2,4,19:01:21,0
00201623948576,0020122584567,2,5,19:54:18,20
00201690485721,0020114225198,1,71,19:17:58,19
00201687162534,http://www.facebook.com,3,5306483,19:29:10,10
00201648592031,0020109033415,2,4,19:46:09,10
00201691827364,00201645372819,1,444,19:59:08,0
00201657483920,http://www.youtube.com,3,104027430,19:50:06,10
00201690485721,http://www.youtube.com,3,8544116,19:42:04,0
00201690485721,0020125768339,1,19,19:05:29,46
00201639485762,http://www.facebook.com,3,24638370,19:10:20,15
00201691827364,00201678192034,2,1,19:17:21,0
00201648592031,http://www.facebook.com,3,81882290,19:12:58,0
00201648592031,00201623948576,1,300,19:56:08,0
00201634592817,0020124197221,1,284,19:14:11,46
00201657483920,http://www.whatsapp.com,3,98639195,19:39:07,0
00201693847562,0020125672960,1,590,19:10:44,15
00201693847562,00201660495837,1,310,19:31:34,0
00201648592031,http://www.youtube.com,3,25963132,19:10:31,15
00201690485721,0020102828884,2,2,19:51:34,20
00201639485762,00201656273849,1,258,19:19:13,0
00201682736450,http://www.facebook.com,3,67968838,19:51:11,10
00201623948576,http://www.youtube.com,3,72673042,19:29:23,15
00201693847562,00201682736450,1,431,18:59:41,0
00201634592817,0020151395188,2,1,19:22:07,20
00201627384950,0020158167375,1,511,19:27:01,23
00201684759203,00201691827364,2,3,19:25:13,0
00201684759203,00201627384950,1,93,19:18:11,0
00201648592031,0020118282683,1,382,19:28:43,18
00201628374619,0020126398385,1,495,19:21:06,49
00201619283745,0020118702225,1,158,19:56:08,22
00201687162534,http://www.youtube.com,3,88609632,19:14:59,10
00201693847562,0020155447619,1,487,19:03:05,23
00201690485721,00201610293847,2,4,19:31:35,0
00201628374619,http://www.facebook.com,3,80333912,19:13:20,0
00201684759203,http://www.whatsapp.com,3,89492319,19:30:06,15
00201619283745,0020114522609,1,476,19:57:59,34
00201634592817,0020103585316,2,1,19:59:16,10
00201648592031,http://www.youtube.com,3,36521151,19:49:03,10
00201623948576,http://www.facebook.com,3,42800301,19:28:07,0
00201634592817,0020102381581,1,14,19:39:10,15
00201682736450,0020108934280,1,349,19:31:04,38
00201623948576,00201619283745,1,156,19:07:25,0
00201627384950,http://www.google.com,3,82714296,19:07:38,10
00201678192034,http://www.google.com,3,69369710,19:29:20,10
00201690485721,0020107902372,2,1,19:25:41,10
00201678192034,0020108819388,2,5,19:01:26,20
00201682736450,00201690485721,1,366,19:10:49,0
00201628374619,0020108984026,2,4,19:33:26,20
00201656273849,http://www.whatsapp.com,3,47763287,19:55:43,10
00201660495837,0020121390897,1,275,19:54:53,25
00201650394821,0020157568649,2,4,19:22:39,20
00201610293847,0020129454899,1,434,19:57:31,48
00201682736450,0020107797815,1,180,19:21:53,26
00201693847562,00201684759203,1,302,19:30:39,0
00201634592817,http://www.youtube.com,3,23188994,19:51:23,15
00201660495837,http://www.youtube.com,3,16511867,19:14:24,15
00201684759203,0020123205025,1,421,19:19:59,41
00201684759203,http://www.facebook.com,3,6940962,19:01:37,10
00201628374619,0020112140986,2,3,19:50:25,10
00201628374619,http://www.google.com,3,83641503,19:58:02,15
00201656273849,http://www.google.com,3,52524447,19:12:55,15
00201648592031,http://www.google.com,3,5658457,19:11:12,10
00201657483920,0020155491391,2,3,19:58:53,10
00201656273849,0020106025755,1,396,19:10:00,27
00201648592031,http://www.facebook.com,3,82313000,19:20:28,0
