00201627384950,00201610293847,2,3,19:23:21,0
00201690485721,0020123597909,1,271,19:49:22,11
00201690485721,00201627384950,1,473,20:09:02,0
00201682736450,0020151910839,1,272,20:15:44,16
00201687162534,00201678192034,1,498,19:40:13,0
00201678192034,0020112026990,2,2,19:54:05,20
00201693847562,0020115544252,1,195,19:20:54,35
00201682736450,0020114079821,2,3,19:56:23,10
00201619283745,0020151589041,1,64,19:26:39,39
00201687162534,00201691827364,1,344,19:46:47,0
00201682736450,http://www.google.com,3,96015961,19:33:07,0
00201687162534,http://www.whatsapp.com,3,85764665,19:19:41,15
00201656273849,00201660495837,1,88,19:19:00,0
00201628374619,0020125768516,1,524,20:17:23,47
00201684759203,0020124327269,1,245,19:26:34,50
00201687162534,00201645372819,1,495,19:22:35,0
00201628374619,00201657483920,2,1,19:34:56,0
00201634592817,00201648592031,2,1,20:06:32,0
00201619283745,00201682736450,2,1,19:27:21,0
00201634592817,http://www.whatsapp.com,3,12907348,19:47:08,15
00201639485762,00201657483920,2,1,19:31:12,0
00201634592817,0020106446670,2,1,20:02:10,10
00201645372819,0020103434436,1,32,19:35:01,15
00201690485721,http://www.facebook.com,3,2870996,20:16:48,15
00201690485721,00201678192034,2,4,19:47:24,0
00201687162534,http://www.facebook.com,3,82082545,19:54:23,10
00201628374619,0020103697706,1,270,20:00:32,49
00201623948576,http://www.youtube.com,3,95569897,19:27:42,15
00201634592817,00201610293847,1,259,19:18:09,0
00201634592817,0020106945970,2,3,20:01:42,20
00201656273849,0020119664794,1,93,19:57:38,47
00201687162534,00201639485762,1,257,20:09:34,0
00201628374619,0020159965351,2,5,19:33:34,20
00201650394821,http://www.google.com,3,82136849,19:43:57,10
00201627384950,00201610293847,1,279,20:12:41,0
00201660495837,00201650394821,2,4,19:37:56,0
00201656273849,00201619283745,2,5,19:49:44,0
00201656273849,0020118686971,2,2,19:55:06,20
00201650394821,00201684759203,1,35,19:56:11,0
00201656273849,0020123088761,2,2,19:48:37,10
00201657483920,00201650394821,2,1,20:10:20,0
00201645372819,00201610293847,1,590,19:58:34,0
00201693847562,0020101680492,2,4,19:20:55,10
00201690485721,0020115890680,2,1,19:21:49,20
00201627384950,0020116424699,1,348,19:51:24,20
00201690485721,00201639485762,1,342,19:35:20,0
00201682736450,http://www.youtube.com,3,13703206,19:31:54,10
00201623948576,0020119481573,1,223,20:12:25,30
00201610293847,0020104746421,1,408,19:58:55,15
00201687162534,00201619283745,2,2,19:26:27,0
00201682736450,0020124602199,2,2,19:40:09,10
00201628374619,0020158518135,1,73,20:10:36,36
00201656273849,0020101866994,2,4,20:06:55,20
00201623948576,0020153387138,2,2,20:05:29,20
00201627384950,http://www.facebook.com,3,62072972,20:04:41,15
00201687162534,00201682736450,2,2,19:42:14,0
00201660495837,http://www.google.com,3,6613676,19:56:05,0
00201623948576,http://www.google.com,3,53942625,19:19:25,0
00201682736450,http://www.facebook.com,3,7899142,19:38:01,15
00201687162534,00201623948576,2,1,20:05:04,0
00201687162534,http://www.google.com,3,82961353,20:14:05,15
00201687162534,0020102796924,2,3,19:55:58,20
00201610293847,00201657483920,2,1,19:35:00,0
00201650394821,00201693847562,2,1,19:19:21,0
00201627384950,00201656273849,2,3,19:17:59,0
00201623948576,http://www.facebook.com,3,40499402,20:11:49,15
00201645372819,http://www.whatsapp.com,3,74559584,19:35:50,10
00201682736450,0020106848673,1,463,19:51:23,17
00201691827364,00201610293847,2,3,19:34:47,0
00201693847562,00201682736450,1,442,19:54:07,0
00201693847562,http://www.google.com,3,93610529,19:30:48,15
00201684759203,00201627384950,1,312,19:38:35,0
00201648592031,http://www.google.com,3,71195615,19:49:53,15
00201678192034,00201619283745,1,537,19:49:20,0
00201645372819,00201627384950,1,470,19:42:27,0
00201687162534,00201650394821,1,117,19:29:22,0
00201645372819,0020122636345,2,5,20:16:40,20
00201691827364,0020108739925,1,406,19:26:18,10
00201639485762,0020108277199,1,325,20:11:38,47
00201690485721,0020127856561,1,42,19:37:12,29
00201684759203,00201691827364,2,2,19:43:24,0
00201627384950,http://www.youtube.com,3,92713397,19:24:42,15
00201656273849,00201693847562,1,500,19:45:46,0
00201628374619,0020121103631,1,274,20:11:56,44
00201684759203,0020157165691,2,3,19:58:36,20
00201623948576,http://www.whatsapp.com,3,29299514,19:37:44,15
00201610293847,0020101397962,2,3,19:37:05,10
00201682736450,http://www.google.com,3,85914259,20:03:54,0
00201684759203,http://www.google.com,3,12569148,19:46:27,15
00201639485762,http://www.facebook.com,3,7463153,19:43:01,10
00201650394821,00201682736450,1,224,19:21:55,0
00201627384950,http://www.youtube.com,3,67964407,20:16:11,10
00201634592817,00201687162534,1,515,20:14:59,0
00201650394821,http://www.google.com,3,70189432,20:02:16,0
00201628374619,00201682736450,1,413,20:05:53,0
00201657483920,00201634592817,1,385,19:20:27,0
00201684759203,http://www.whatsapp.com,3,36688146,19:40:21,0
00201693847562,0020112788320,1,383,19:49:19,29
00201691827364,0020115252746,2,4,19:33:02,20
00201645372819,http://www.google.com,3,101953746,19:29:00,0
