00201687162534,http://www.youtube.com,3,15058639,00:24:59,0
00201639485762,http://www.facebook.com,3,59890803,00:40:54,15
00201684759203,0020101739504,1,492,00:15:52,35
00201650394821,0020151591266,1,37,00:31:19,47
00201639485762,http://www.facebook.com,3,55257373,00:04:47,10
00201645372819,00201656273849,2,4,00:19:40,0
00201682736450,http://www.whatsapp.com,3,67459889,00:31:50,0
00201648592031,0020114933513,2,1,00:12:41,20
00201650394821,http://www.facebook.com,3,53502166,23:57:54,15
00201627384950,00201682736450,2,4,00:36:41,0
00201657483920,00201639485762,2,4,00:42:10,0
00201639485762,00201656273849,1,453,00:45:40,0
00201682736450,0020129251650,2,3,00:26:47,10
00201610293847,00201691827364,1,421,00:14:19,0
00201690485721,0020154126017,1,266,00:53:10,25
00201687162534,00201656273849,1,325,00:30:22,0
00201691827364,0020151531684,2,3,00:41:20,10
00201627384950,00201684759203,1,426,00:36:05,0
00201693847562,http://www.google.com,3,57422085,00:37:35,0
00201619283745,00201645372819,2,2,23:59:45,0
00201650394821,http://www.facebook.com,3,4075464,00:50:53,15
00201634592817,http://www.youtube.com,3,2579257,23:58:37,15
00201650394821,http://www.whatsapp.com,3,43490782,23:59:59,10
00201623948576,00201639485762,2,5,00:51:09,0
00201690485721,0020122362553,2,4,00:03:36,20
00201628374619,0020118478187,1,314,00:36:44,13
00201693847562,http://www.youtube.com,3,6738745,00:41:07,0
00201684759203,http://www.facebook.com,3,44073146,00:36:09,10
00201660495837,00201682736450,1,406,00:43:15,0
00201678192034,http://www.whatsapp.com,3,96305657,00:06:15,10
00201610293847,http://www.google.com,3,58481169,00:05:44,15
00201610293847,00201656273849,2,4,23:59:19,0
00201639485762,00201656273849,1,15,00:30:31,0
00201645372819,0020102223098,2,1,00:26:07,10
00201682736450,http://www.youtube.com,3,74338102,00:33:59,15
00201678192034,00201656273849,1,229,00:54:35,0
00201691827364,00201682736450,1,385,00:50:17,0
00201693847562,00201687162534,2,3,00:19:56,0
00201656273849,00201639485762,1,583,00:14:08,0
00201682736450,0020125128175,1,346,00:45:28,41
00201650394821,http://www.whatsapp.com,3,100868317,00:05:25,0
00201682736450,00201691827364,1,260,00:33:12,0
00201627384950,0020129595455,2,2,00:03:23,10
00201648592031,http://www.whatsapp.com,3,7005138,00:15:41,15
00201645372819,0020108088656,1,573,00:39:50,15
00201628374619,0020125702427,1,351,00:56:01,27
00201623948576,0020124964961,2,5,00:08:20,10
00201660495837,00201639485762,2,5,00:36:41,0
00201684759203,0020122533332,1,33,00:14:02,37
00201691827364,0020157518798,1,174,00:06:47,13
00201682736450,http://www.whatsapp.com,3,56829366,00:14:33,15
00201610293847,0020111229018,2,1,00:42:03,10
00201645372819,00201690485721,1,573,00:02:34,0
00201678192034,0020153092759,2,1,00:25:33,20
00201650394821,0020157238809,2,3,00:14:43,10
00201656273849,http://www.whatsapp.com,3,74111975,00:01:26,0
00201648592031,00201623948576,2,5,00:55:25,0
00201610293847,http://www.google.com,3,85892107,23:57:02,15
00201684759203,0020119513520,2,3,00:05:03,10
00201691827364,00201678192034,1,298,00:27:58,0
00201660495837,http://www.youtube.com,3,81228236,00:40:05,10
00201684759203,0020106153816,1,592,00:09:53,16
00201628374619,00201656273849,1,295,00:31:18,0
00201660495837,0020105555142,1,201,00:33:00,12
00201656273849,0020111426402,1,52,00:00:51,36
00201628374619,http://www.facebook.com,3,96327576,00:51:06,0
00201678192034,http://www.whatsapp.com,3,3274230,00:47:22,0
00201623948576,0020109766432,2,1,00:48:45,10
00201650394821,00201678192034,1,318,23:58:05,0
00201610293847,0020158323411,2,4,00:27:46,20
00201690485721,00201639485762,2,5,00:08:29,0
00201684759203,00201678192034,1,513,00:41:10,0
00201690485721,http://www.facebook.com,3,41300657,00:11:18,10
00201634592817,http://www.whatsapp.com,3,12835070,00:03:22,0
00201648592031,0020152574151,1,431,00:16:59,40
00201678192034,0020101769013,2,2,00:18:32,20
00201684759203,00201634592817,2,3,00:07:41,0
00201619283745,http://www.google.com,3,35228553,00:19:27,15
00201656273849,0020113901611,2,4,23:58:11,20
00201687162534,00201656273849,2,4,00:10:01,0
00201610293847,http://www.youtube.com,3,55920238,00:56:02,0
00201684759203,00201678192034,1,323,00:30:06,0
00201690485721,00201650394821,1,466,00:17:12,0
00201610293847,http://www.facebook.com,3,77927175,00:24:25,10
00201650394821,0020102197182,2,4,00:36:56,20
00201610293847,http://www.facebook.com,3,73160692,00:32:26,10
00201660495837,http://www.whatsapp.com,3,17372944,00:25:29,0
00201623948576,00201628374619,1,519,00:17:47,0
00201639485762,0020107804718,1,528,00:47:30,28
00201623948576,http://www.whatsapp.com,3,67278984,00:45:59,10
00201678192034,00201619283745,2,2,00:53:15,0
00201639485762,00201610293847,1,190,00:13:47,0
00201639485762,0020157722771,1,239,00:18:23,27
00201628374619,0020114163464,2,1,00:04:24,10
00201657483920,http://www.facebook.com,3,5156915,00:03:52,15
00201628374619,http://www.facebook.com,3,22672870,00:32:37,0
00201684759203,00201657483920,2,1,00:02:48,0
00201610293847,00201660495837,1,56,00:56:22,0
00201660495837,00201648592031,2,1,00:26:44,0
00201678192034,http://www.google.com,3,75753996,00:03:40,0
