00201619283745,http://www.facebook.com,3,8160319,18:28:56,15
00201639485762,00201634592817,2,3,18:20:25,0
00201639485762,http://www.google.com,3,82706509,18:05:19,0
00201682736450,00201623948576,1,130,18:19:52,0
00201690485721,0020125291340,1,490,17:56:52,30
00201690485721,http://www.google.com,3,15327222,18:07:09,0
00201657483920,00201691827364,2,2,17:46:13,0
00201650394821,http://www.facebook.com,3,59859563,18:10:36,15
00201687162534,0020102658969,2,1,18:36:02,10
00201628374619,http://www.google.com,3,74089952,18:06:01,0
00201623948576,http://www.facebook.com,3,64275535,18:15:33,15
00201628374619,0020116792759,2,2,18:00:23,20
00201627384950,0020154919605,1,481,18:16:57,30
00201610293847,http://www.facebook.com,3,67703943,18:00:59,15
00201650394821,00201691827364,2,2,18:12:06,0
00201619283745,00201645372819,2,5,18:26:12,0
00201660495837,00201628374619,1,179,18:12:52,0
00201693847562,00201690485721,2,2,17:59:58,0
00201619283745,http://www.youtube.com,3,5490757,17:53:09,10
00201648592031,00201634592817,1,560,17:39:49,0
00201691827364,http://www.google.com,3,98790590,17:55:22,0
00201660495837,00201678192034,2,2,17:40:18,0
00201657483920,0020115518648,2,4,17:55:00,10
00201627384950,0020105698601,2,2,17:53:24,10
00201634592817,0020107343939,2,2,17:56:39,10
00201660495837,0020154893128,1,135,18:06:03,30
00201648592031,00201682736450,1,560,18:14:52,0
00201690485721,0020114613386,1,106,18:15:44,16
00201691827364,00201627384950,2,2,17:56:30,0
00201648592031,http://www.whatsapp.com,3,77969089,18:37:01,15
00201660495837,00201691827364,1,203,18:07:13,0
00201650394821,http://www.facebook.com,3,14319724,18:29:18,0
00201639485762,00201678192034,2,5,18:10:53,0
00201645372819,http://www.whatsapp.com,3,73254725,18:24:39,0
00201623948576,0020107779411,1,218,17:40:14,47
00201684759203,http://www.facebook.com,3,47005082,18:03:10,0
00201634592817,http://www.youtube.com,3,71989700,17:39:30,10
00201650394821,00201645372819,2,1,17:40:42,0
00201687162534,http://www.facebook.com,3,73872653,18:02:41,15
00201684759203,http://www.facebook.com,3,17454824,17:58:07,15
00201660495837,http://www.youtube.com,3,20619920,18:17:51,15
00201684759203,00201619283745,2,3,17:50:48,0
00201657483920,0020157890258,2,2,18:21:22,10
00201660495837,00201678192034,1,62,17:53:30,0
00201656273849,0020158122287,1,330,17:45:02,47
00201678192034,0020111046519,2,2,18:23:08,10
00201684759203,http://www.youtube.com,3,55235628,17:50:37,15
00201687162534,0020116191728,1,490,17:44:12,24
00201628374619,00201639485762,2,4,17:53:44,0
00201682736450,0020122919180,1,562,18:10:42,40
00201628374619,0020116205427,2,4,17:58:18,10
00201678192034,00201619283745,2,3,17:41:35,0
00201634592817,http://www.google.com,3,60905131,18:11:10,10
00201627384950,00201650394821,2,3,17:56:12,0
00201678192034,0020158221971,2,5,18:31:42,20
00201687162534,http://www.google.com,3,35838071,18:10:41,0
00201610293847,0020151701304,2,5,18:08:05,20
00201623948576,http://www.google.com,3,34607177,18:16:04,15
00201657483920,0020102679560,2,4,17:52:59,10
00201627384950,00201690485721,2,3,18:10:05,0
00201634592817,00201648592031,1,90,17:54:15,0
00201687162534,0020152735442,2,4,18:07:10,20
00201639485762,0020115033943,1,543,18:15:32,26
00201691827364,0020104547339,2,4,18:22:46,10
00201682736450,0020105156584,1,523,18:10:12,36
00201610293847,00201627384950,1,511,17:56:28,0
00201693847562,0020121831081,1,586,18:28:46,43
00201639485762,00201693847562,1,447,18:23:42,0
00201690485721,00201660495837,2,5,18:36:11,0
00201682736450,http://www.facebook.com,3,21715794,17:42:02,0
00201687162534,0020124667470,1,61,18:37:19,46
00201650394821,http://www.youtube.com,3,64919758,18:17:04,15
00201648592031,00201693847562,2,3,18:00:32,0
00201657483920,http://www.youtube.com,3,82036024,18:35:22,0
00201660495837,http://www.youtube.com,3,36818262,18:03:22,10
00201627384950,00201628374619,2,3,17:47:52,0
00201645372819,0020114249976,1,251,17:53:03,33
00201656273849,http://www.google.com,3,58473796,18:22:21,10
00201691827364,http://www.google.com,3,49437211,18:22:32,15
00201645372819,http://www.whatsapp.com,3,64275039,17:49:12,0
00201610293847,0020151679740,2,5,18:09:25,20
00201623948576,http://www.whatsapp.com,3,101076051,18:17:14,15
00201619283745,http://www.google.com,3,87867531,18:05:21,0
00201678192034,0020113393792,2,5,18:03:30,10
00201657483920,http://www.whatsapp.com,3,96345471,18:35:33,15
00201645372819,0020153269146,1,580,17:39:54,26
00201619283745,00201691827364,2,2,18:21:50,0
00201639485762,http://www.whatsapp.com,3,23915167,18:24:43,10
00201648592031,0020152360088,2,2,18:03:34,20
00201660495837,http://www.facebook.com,3,31347698,18:33:25,0
00201610293847,00201690485721,2,4,18:29:02,0
00201619283745,http://www.facebook.com,3,68507689,18:26:03,0
00201656273849,http://www.youtube.com,3,66059666,18:07:58,15
00201623948576,0020107560154,2,4,18:01:38,10
00201656273849,00201628374619,1,178,17:42:25,0
00201657483920,0020123246820,1,476,18:28:16,38
00201656273849,00201628374619,2,5,18:14:20,0
00201656273849,0020114463984,1,374,17:59:59,15
00201657483920,http://www.facebook.com,3,53069592,18:06:03,10
00201634592817,00201656273849,1,74,18:12:07,0
