00201690485721,00201639485762,2,5,18:39:52,0
00201627384950,00201639485762,2,1,17:55:43,0
00201645372819,0020106492445,2,2,18:18:21,20
00201627384950,0020153134554,1,482,18:20:03,24
00201682736450,00201623948576,2,1,17:49:02,0
00201628374619,0020107803733,1,146,18:43:59,14
00201687162534,http://www.youtube.com,3,81985073,18:42:49,0
00201648592031,00201693847562,1,370,18:48:25,0
00201690485721,00201678192034,2,3,18:13:10,0
00201634592817,http://www.whatsapp.com,3,73719740,18:13:38,0
00201678192034,http://www.facebook.com,3,38151334,18:19:09,0
00201660495837,00201634592817,2,4,18:27:42,0
00201691827364,http://www.whatsapp.com,3,13118506,17:50:12,15
00201693847562,http://www.youtube.com,3,84241305,17:58:55,15
00201687162534,0020119182362,1,477,18:26:07,35
00201690485721,0020152378188,2,1,18:39:15,10
00201645372819,0020154380175,1,577,18:03:39,43
00201619283745,0020107128735,1,380,18:14:32,41
00201660495837,00201648592031,2,5,18:32:51,0
00201648592031,http://www.facebook.com,3,78402577,18:37:15,15
00201660495837,http://www.google.com,3,91509418,17:51:25,0
00201678192034,http://www.google.com,3,29676105,17:55:17,15
00201648592031,http://www.youtube.com,3,40775524,18:05:24,15
00201656273849,00201660495837,2,4,17:51:23,0
00201682736450,0020128050627,1,251,18:34:31,19
00201623948576,http://www.google.com,3,44572933,18:17:22,15
00201628374619,00201690485721,1,31,18:24:17,0
00201610293847,0020118162164,2,1,17:50:32,10
00201657483920,0020109502841,1,306,17:55:55,11
00201650394821,0020152870569,1,380,18:02:38,40
00201678192034,http://www.google.com,3,28727151,18:32:29,0
00201628374619,00201623948576,1,237,18:17:16,0
00201656273849,00201678192034,1,576,18:43:38,0
00201645372819,http://www.google.com,3,60633284,18:16:13,0
00201693847562,0020159675501,1,79,18:21:00,36
00201684759203,00201639485762,1,47,18:40:23,0
00201645372819,0020152537630,2,5,18:17:16,10
00201682736450,0020155762404,2,2,17:59:00,10
00201656273849,0020101322552,1,76,18:31:42,11
00201690485721,00201648592031,1,332,18:33:12,0
00201619283745,http://www.facebook.com,3,17200382,17:57:20,0
00201656273849,http://www.facebook.com,3,43030270,18:05:19,10
00201619283745,http://www.youtube.com,3,31674375,18:11:57,15
00201650394821,0020104336016,1,484,18:23:46,49
00201610293847,00201682736450,2,1,18:01:44,0
00201650394821,http://www.whatsapp.com,3,20350025,18:12:29,15
00201634592817,00201660495837,1,576,18:44:40,0
00201693847562,00201645372819,1,422,18:32:45,0
00201682736450,00201619283745,1,452,18:06:32,0
00201682736450,0020113866989,1,153,17:56:28,10
00201687162534,0020104004314,1,88,17:56:09,36
00201691827364,0020124675661,1,330,18:23:11,40
00201639485762,00201657483920,1,161,18:25:40,0
00201687162534,0020102147463,1,77,17:58:22,20
00201693847562,0020127736025,2,2,17:54:46,20
00201650394821,00201623948576,2,2,18:32:41,0
00201657483920,0020124503237,1,368,18:47:29,35
00201687162534,http://www.youtube.com,3,85623616,18:09:37,0
00201690485721,00201634592817,2,5,18:27:12,0
00201627384950,http://www.youtube.com,3,86208803,18:40:57,15
00201634592817,0020157535775,2,3,18:30:25,10
00201682736450,0020115999021,1,142,18:45:59,34
00201639485762,http://www.youtube.com,3,71052592,18:21:35,0
00201678192034,0020118240156,1,403,18:23:10,14
00201693847562,http://www.google.com,3,19393780,17:57:17,10
00201634592817,00201619283745,1,481,18:39:24,0
00201660495837,http://www.youtube.com,3,25579801,17:59:05,15
00201660495837,0020155215120,2,2,18:39:20,20
00201656273849,http://www.whatsapp.com,3,19010652,17:49:37,10
00201648592031,00201690485721,2,5,17:58:30,0
00201627384950,http://www.whatsapp.com,3,88024861,18:02:47,15
00201648592031,0020108450129,2,1,18:03:48,10
00201691827364,http://www.youtube.com,3,86148810,18:28:18,0
00201687162534,0020113079536,1,78,18:17:45,26
00201691827364,00201657483920,1,168,18:47:23,0
00201623948576,00201660495837,2,3,18:41:39,0
00201627384950,http://www.google.com,3,81702320,18:28:54,0
00201660495837,00201678192034,1,245,18:25:27,0
00201684759203,00201687162534,1,280,18:47:49,0
00201682736450,0020109518104,1,596,18:47:08,24
00201623948576,00201627384950,2,2,18:16:59,0
00201690485721,00201684759203,1,287,18:12:47,0
00201627384950,00201678192034,2,1,18:13:38,0
00201619283745,00201627384950,1,269,18:16:34,0
00201687162534,00201693847562,2,1,17:56:55,0
00201657483920,00201656273849,1,548,18:36:29,0
00201623948576,0020105334561,2,5,18:31:20,10
00201619283745,0020121663467,1,250,17:59:52,49
00201682736450,http://www.whatsapp.com,3,43978120,17:59:06,0
00201660495837,0020101794534,1,254,18:23:35,46
00201634592817,http://www.facebook.com,3,34552088,18:05:06,15
00201628374619,http://www.google.com,3,35873997,18:20:33,0
00201693847562,00201650394821,1,474,17:59:09,0
00201619283745,0020118216805,1,27,18:06:23,38
00201682736450,00201634592817,1,261,18:03:21,0
00201682736450,00201627384950,1,591,18:24:57,0
00201656273849,http://www.whatsapp.com,3,55860719,17:59:00,0
00201619283745,00201628374619,1,294,18:10:23,0
00201628374619,0020159124686,1,201,18:38:46,50
00201619283745,0020119694231,1,474,18:37:41,21
