00201656273849,00201693847562,2,5,19:42:32,0
00201610293847,0020151990423,2,5,19:28:40,10
00201678192034,00201619283745,2,1,19:27:12,0
00201610293847,http://www.whatsapp.com,3,25674303,19:29:58,10
00201648592031,00201657483920,2,4,19:56:26,0
00201639485762,00201623948576,1,560,19:23:26,0
00201691827364,00201682736450,2,5,19:33:42,0
00201660495837,0020122135983,1,107,19:33:42,30
00201627384950,0020152065642,2,5,19:54:13,10
00201610293847,http://www.google.com,3,53616380,19:19:52,0
00201682736450,00201693847562,1,207,19:39:36,0
00201619283745,0020107919069,1,10,19:06:12,34
00201650394821,0020157174693,1,508,19:33:09,16
00201634592817,0020121855673,1,102,19:34:09,21
00201628374619,00201690485721,1,343,19:40:02,0
00201693847562,00201650394821,2,5,19:26:54,0
00201656273849,0020124222077,1,354,19:01:17,19
00201645372819,0020124317201,2,4,19:32:09,10
00201656273849,http://www.google.com,3,18749938,19:11:57,15
00201619283745,http://www.facebook.com,3,86081079,19:49:02,0
00201619283745,00201623948576,2,4,19:51:05,0
00201623948576,00201660495837,1,483,19:25:24,0
00201634592817,00201619283745,2,3,19:24:19,0
00201619283745,0020153604260,2,1,19:55:56,20
00201610293847,http://www.whatsapp.com,3,73383005,19:04:49,0
00201634592817,00201610293847,2,4,19:54:10,0
00201648592031,http://www.youtube.com,3,46355693,19:02:05,15
00201623948576,http://www.youtube.com,3,41037272,19:15:35,0
00201623948576,http://www.whatsapp.com,3,102977191,19:23:56,0
00201687162534,0020124720149,2,1,19:54:44,20
00201639485762,00201693847562,1,247,19:50:04,0
00201645372819,0020123711518,1,249,19:29:14,22
00201682736450,00201687162534,2,2,19:16:10,0
00201678192034,0020158572335,1,583,19:23:57,21
00201656273849,0020123377883,2,2,19:57:10,10
00201678192034,0020155220235,1,486,19:40:30,16
00201684759203,http://www.google.com,3,49918378,19:16:45,15
00201627384950,00201650394821,1,522,19:27:28,0
00201650394821,http://www.whatsapp.com,3,82157689,19:44:00,15
00201687162534,00201684759203,2,2,19:36:34,0
00201690485721,00201678192034,2,3,19:02:33,0
00201628374619,http://www.youtube.com,3,12361311,19:30:29,10
00201628374619,http://www.facebook.com,3,79338646,19:22:50,0
00201648592031,00201619283745,1,343,19:51:53,0
00201693847562,0020126659772,1,412,19:35:29,43
00201656273849,0020121427895,2,3,19:07:45,10
00201693847562,00201650394821,1,37,19:36:29,0
00201684759203,http://www.facebook.com,3,24744141,19:11:00,15
00201660495837,0020121772294,1,468,19:15:19,21
00201693847562,http://www.youtube.com,3,12632716,19:27:43,0
00201619283745,http://www.facebook.com,3,58546763,19:35:05,10
00201619283745,0020123766311,1,549,19:49:55,13
00201623948576,00201684759203,1,94,19:40:18,0
00201660495837,0020114852581,1,573,19:32:26,39
00201684759203,0020123645316,2,1,19:44:17,10
00201628374619,00201678192034,1,501,19:08:16,0
00201650394821,0020127523736,1,400,19:23:39,50
00201656273849,00201678192034,2,4,19:05:28,0
00201657483920,00201634592817,1,42,19:10:17,0
00201634592817,00201657483920,1,474,19:46:07,0
00201619283745,0020121825158,2,4,19:26:52,10
00201693847562,http://www.youtube.com,3,63143454,19:36:19,0
00201684759203,http://www.whatsapp.com,3,87762399,19:13:25,0
00201687162534,00201691827364,1,439,19:46:26,0
00201690485721,00201657483920,1,104,19:05:18,0
00201628374619,00201634592817,2,4,19:00:11,0
00201619283745,00201648592031,1,298,19:21:28,0
00201678192034,0020152989614,2,2,19:40:25,10
00201648592031,00201660495837,2,3,19:33:31,0
00201657483920,00201693847562,1,45,19:35:26,0
00201639485762,00201623948576,2,1,19:19:53,0
00201690485721,0020107983492,2,4,19:10:39,20
00201650394821,00201610293847,2,5,19:08:34,0
00201623948576,00201682736450,1,144,19:57:29,0
00201610293847,0020116606147,1,402,19:29:47,19
00201650394821,00201610293847,2,3,19:15:23,0
00201627384950,http://www.facebook.com,3,73473167,19:08:43,15
00201690485721,http://www.google.com,3,2684777,19:28:23,10
00201656273849,00201690485721,1,192,19:38:59,0
00201678192034,0020153067253,1,250,19:38:42,30
00201690485721,0020102183226,2,3,19:39:41,10
00201691827364,0020129772402,2,4,19:25:34,10
00201650394821,00201639485762,2,4,19:32:45,0
00201657483920,http://www.youtube.com,3,102998261,19:21:41,0
00201634592817,00201684759203,2,2,19:21:12,0
00201657483920,http://www.whatsapp.com,3,8722892,19:16:38,0
00201690485721,http://www.google.com,3,98285892,19:33:47,0
00201634592817,00201610293847,2,3,19:04:18,0
00201628374619,0020102252900,2,3,19:15:52,20
00201693847562,00201678192034,2,5,19:26:56,0
00201627384950,00201610293847,1,179,19:08:13,0
00201682736450,00201648592031,2,4,19:21:24,0
00201623948576,00201610293847,1,354,19:30:41,0
00201639485762,http://www.whatsapp.com,3,77340889,19:39:46,10
00201678192034,http://www.google.com,3,19118449,19:11:22,10
00201690485721,00201627384950,1,573,19:37:13,0
00201660495837,http://www.facebook.com,3,33777094,19:42:41,10
00201623948576,http://www.youtube.com,3,30745039,19:39:57,15
00201657483920,http://www.google.com,3,1060168,19:19:18,0
00201610293847,http://www.whatsapp.com,3,41134572,19:32:31,10
