00201610293847,00201693847562,1,281,17:39:37,0
00201619283745,http://www.whatsapp.com,3,20795044,18:15:15,10
00201645372819,00201656273849,1,146,18:15:30,0
00201693847562,00201634592817,1,478,17:38:56,0
00201619283745,http://www.facebook.com,3,11404752,17:57:16,15
00201619283745,00201634592817,2,2,18:08:47,0
00201657483920,00201678192034,1,341,18:35:26,0
00201645372819,0020156173173,2,3,18:07:00,10
00201645372819,00201628374619,2,2,18:26:45,0
00201650394821,0020105132384,2,5,17:44:22,20
00201682736450,00201693847562,1,589,18:29:00,0
00201639485762,http://www.whatsapp.com,3,53313950,18:26:16,15
00201656273849,00201650394821,2,3,17:51:50,0
00201693847562,00201650394821,1,182,18:31:04,0
00201650394821,http://www.whatsapp.com,3,98011389,18:29:20,10
00201678192034,http://www.youtube.com,3,24777059,18:03:30,0
00201645372819,00201656273849,2,4,17:57:00,0
00201656273849,00201684759203,2,3,18:04:23,0
00201623948576,0020106575063,2,4,17:55:54,20
00201628374619,00201691827364,2,4,18:12:04,0
00201691827364,http://www.whatsapp.com,3,62599334,18:04:38,0
00201623948576,http://www.youtube.com,3,7407276,18:13:53,15
00201610293847,http://www.facebook.com,3,70660641,18:11:51,0
00201693847562,http://www.facebook.com,3,2142289,18:22:23,15
00201610293847,00201657483920,2,4,18:19:58,0
00201682736450,0020115005577,2,2,18:01:11,10
00201690485721,0020153115222,2,3,17:40:37,10
00201650394821,00201687162534,2,2,18:01:09,0
00201639485762,http://www.facebook.com,3,103479947,17:47:04,0
00201610293847,0020107109909,1,123,17:57:57,32
00201623948576,http://www.google.com,3,51821751,17:50:41,0
00201687162534,http://www.youtube.com,3,14826198,17:38:59,15
00201645372819,00201623948576,2,5,18:28:22,0
00201687162534,0020155455187,1,509,17:52:02,27
00201656273849,http://www.whatsapp.com,3,62215946,18:30:09,10
00201628374619,http://www.whatsapp.com,3,72964294,18:34:45,0
00201619283745,00201639485762,2,3,17:51:50,0
00201627384950,00201619283745,2,2,18:13:15,0
00201645372819,00201623948576,1,332,17:41:09,0
00201610293847,0020102286003,2,2,18:32:41,20
00201650394821,0020108113911,1,520,17:46:31,48
00201627384950,00201648592031,1,254,18:27:23,0
00201660495837,http://www.whatsapp.com,3,97732644,17:50:25,0
00201628374619,00201639485762,2,3,18:19:59,0
00201691827364,http://www.google.com,3,103395425,17:45:12,0
00201690485721,0020151278770,1,273,18:19:21,32
00201660495837,00201610293847,1,516,18:31:21,0
00201619283745,http://www.facebook.com,3,41107431,17:45:35,15
00201639485762,00201691827364,2,1,18:00:01,0
00201619283745,00201682736450,2,3,17:55:16,0
00201684759203,http://www.google.com,3,66554305,17:59:51,0
00201628374619,http://www.google.com,3,50045062,18:33:41,10
00201691827364,0020119923144,1,319,18:34:42,28
00201687162534,0020108707632,2,1,17:48:20,10
00201691827364,0020116480092,2,2,18:06:48,10
00201628374619,00201610293847,1,330,18:32:16,0
00201623948576,0020114682756,2,2,18:03:06,10
00201691827364,0020159949474,1,438,18:16:22,49
00201639485762,http://www.youtube.com,3,94178436,18:04:13,10
00201650394821,http://www.facebook.com,3,95540802,18:31:19,10
00201678192034,0020123455665,1,36,17:57:55,14
00201687162534,http://www.facebook.com,3,16557584,18:27:54,0
00201639485762,0020119520711,2,2,17:57:51,20
00201682736450,0020121000952,1,311,17:41:56,38
00201691827364,http://www.whatsapp.com,3,16618782,18:12:08,0
00201639485762,http://www.whatsapp.com,3,29304021,18:32:52,0
00201648592031,00201650394821,2,5,17:45:45,0
00201619283745,00201687162534,1,565,18:31:35,0
00201627384950,http://www.youtube.com,3,39033574,17:56:25,0
00201645372819,http://www.whatsapp.com,3,30299104,18:22:27,0
00201627384950,00201639485762,2,2,17:50:49,0
00201691827364,http://www.youtube.com,3,937846,17:42:41,15
00201628374619,0020125331301,1,76,18:33:32,32
00201645372819,0020114518543,2,4,17:40:10,10
00201648592031,http://www.google.com,3,49634635,17:48:45,15
00201634592817,00201687162534,2,3,18:23:12,0
00201693847562,0020122616329,1,286,18:21:13,32
00201657483920,http://www.youtube.com,3,19767080,18:32:39,10
00201657483920,http://www.youtube.com,3,12815360,17:56:07,10
00201691827364,0020108762416,1,593,18:19:23,41
00201619283745,00201693847562,1,543,18:24:13,0
00201634592817,http://www.youtube.com,3,18868201,17:42:54,0
00201628374619,0020116702686,1,529,18:09:09,22
00201691827364,http://www.facebook.com,3,46665815,18:19:10,10
00201687162534,http://www.whatsapp.com,3,13911233,18:19:53,15
00201656273849,00201650394821,1,152,17:39:38,0
00201610293847,00201678192034,2,3,18:01:28,0
00201660495837,http://www.google.com,3,52215156,18:31:16,0
00201691827364,http://www.facebook.com,3,20203879,17:42:44,10
00201660495837,http://www.facebook.com,3,55594613,17:49:36,0
00201693847562,0020129354984,2,1,18:32:25,20
00201684759203,http://www.google.com,3,86534830,18:36:25,15
00201634592817,00201690485721,1,59,17:47:59,0
00201687162534,0020104494719,2,2,18:20:51,20
00201690485721,00201610293847,2,1,18:22:31,0
00201693847562,http://www.google.com,3,9221933,18:11:59,10
00201693847562,0020159539021,2,1,18:35:06,20
00201660495837,0020113269053,1,131,18:10:14,37
00201687162534,00201627384950,2,2,17:43:39,0
00201634592817,http://www.whatsapp.com,3,7075623,18:04:20,0
